,nanoTime,TradeCount,TotalTradeVolume,TotalTradeValue,PreClose,Open,High,Low,Last,TotalBidVolume,TotalOfferVolume,bp1,ap1,bv1,av1,bp2,ap2,bv2,av2,bp3,ap3,bv3,av3,bp4,ap4,bv4,av4,bp5,ap5,bv5,av5,bp6,ap6,bv6,av6,bp7,ap7,bv7,av7,bp8,ap8,bv8,av8,bp9,ap9,bv9,av9,bpA,apA,bvA,avA,recieveMdNum,TimeStamp
1556,0.0,43867.0,222292830.0,1060292608.0,4.62051282,4.62051282,4.88,4.6,4.79,0.0,0.0,4.78,4.79,665065.0,797670.0,4.77,4.8,1066000.0,737835.0,4.76,4.81,1754900.0,531986.0,4.75,4.82,3128567.0,676500.0,4.74,4.83,696900.0,542002.0,4.73,4.84,964900.0,756728.0,4.72,4.85,1659000.0,1982930.0,4.71,4.86,629600.0,2462808.0,4.7,4.87,1359800.0,1949930.0,4.69,4.88,144300.0,4284760.0,0,104748000
1557,0.0,43875.0,222313830.0,1060393024.0,4.62051282,4.62051282,4.88,4.6,4.79,0.0,0.0,4.78,4.79,661765.0,793570.0,4.77,4.8,1066000.0,745535.0,4.76,4.81,1754900.0,532086.0,4.75,4.82,3128567.0,675500.0,4.74,4.83,696900.0,542002.0,4.73,4.84,964900.0,756728.0,4.72,4.85,1659000.0,1982930.0,4.71,4.86,629600.0,2462708.0,4.7,4.87,1359800.0,1949930.0,4.69,4.88,144300.0,4292760.0,0,104751000
1558,0.0,43876.0,222314330.0,1060395392.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.78,4.79,665965.0,802270.0,4.77,4.8,1066000.0,751735.0,4.76,4.81,1754900.0,532086.0,4.75,4.82,3128567.0,675500.0,4.74,4.83,696900.0,542002.0,4.73,4.84,964900.0,756728.0,4.72,4.85,1659000.0,1998430.0,4.71,4.86,629600.0,2462708.0,4.7,4.87,1359800.0,1949930.0,4.69,4.88,144300.0,4292760.0,0,104754000
1559,0.0,43880.0,222328230.0,1060461824.0,4.62051282,4.62051282,4.88,4.6,4.79,0.0,0.0,4.78,4.79,663465.0,801670.0,4.77,4.8,1040500.0,751735.0,4.76,4.81,1755400.0,532586.0,4.75,4.82,3128567.0,676500.0,4.74,4.83,696900.0,543002.0,4.73,4.84,964900.0,756728.0,4.72,4.85,1659000.0,2008430.0,4.71,4.86,629600.0,2462708.0,4.7,4.87,1360700.0,1949930.0,4.69,4.88,144300.0,4294260.0,0,104757000
1560,0.0,43897.0,222431430.0,1060955200.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.78,4.79,569865.0,792370.0,4.77,4.8,1067800.0,755935.0,4.76,4.81,1757400.0,532586.0,4.75,4.82,3128567.0,678800.0,4.74,4.83,696900.0,548002.0,4.73,4.84,964900.0,768128.0,4.72,4.85,1659000.0,2008430.0,4.71,4.86,681500.0,2462708.0,4.7,4.87,1358700.0,1950130.0,4.69,4.88,144300.0,4295260.0,0,104800000
1561,0.0,43904.0,222439130.0,1060992064.0,4.62051282,4.62051282,4.88,4.6,4.79,0.0,0.0,4.78,4.79,577565.0,814570.0,4.77,4.8,1072400.0,756135.0,4.76,4.81,1761300.0,532586.0,4.75,4.82,3128867.0,678800.0,4.74,4.83,696900.0,549002.0,4.73,4.84,964900.0,768128.0,4.72,4.85,1669000.0,2008430.0,4.71,4.86,681600.0,2462708.0,4.7,4.87,1358700.0,1950130.0,4.69,4.88,144300.0,4295260.0,0,104803000
1562,0.0,43908.0,222443130.0,1061011200.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.78,4.79,599265.0,844670.0,4.77,4.8,1072400.0,750135.0,4.76,4.81,1763000.0,529186.0,4.75,4.82,3128867.0,678800.0,4.74,4.83,696900.0,549002.0,4.73,4.84,964900.0,768128.0,4.72,4.85,1669000.0,2010430.0,4.71,4.86,681600.0,2462708.0,4.7,4.87,1358700.0,1949130.0,4.69,4.88,144300.0,4295160.0,0,104806000
1563,0.0,43914.0,222469730.0,1061138560.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.78,4.79,596165.0,825070.0,4.77,4.8,1072400.0,750135.0,4.76,4.81,1763000.0,549186.0,4.75,4.82,3128867.0,678800.0,4.74,4.83,696900.0,549002.0,4.73,4.84,964900.0,768128.0,4.72,4.85,1669000.0,2009930.0,4.71,4.86,681600.0,2463708.0,4.7,4.87,1358700.0,1950530.0,4.69,4.88,140800.0,4296560.0,0,104809000
1564,0.0,43919.0,222473530.0,1061156736.0,4.62051282,4.62051282,4.88,4.6,4.79,0.0,0.0,4.78,4.79,605965.0,818070.0,4.77,4.8,1072400.0,750135.0,4.76,4.81,1763000.0,549186.0,4.75,4.82,3128867.0,678800.0,4.74,4.83,696900.0,549002.0,4.73,4.84,964900.0,768128.0,4.72,4.85,1669000.0,2009930.0,4.71,4.86,673500.0,2463708.0,4.7,4.87,1358700.0,1950530.0,4.69,4.88,140800.0,4297060.0,0,104812000
1565,0.0,43926.0,222478830.0,1061182080.0,4.62051282,4.62051282,4.88,4.6,4.79,0.0,0.0,4.78,4.79,620265.0,815470.0,4.77,4.8,1101900.0,756235.0,4.76,4.81,1756700.0,549186.0,4.75,4.82,3129867.0,678800.0,4.74,4.83,697900.0,549002.0,4.73,4.84,964900.0,768128.0,4.72,4.85,1669000.0,2010230.0,4.71,4.86,673500.0,2463708.0,4.7,4.87,1357700.0,1950530.0,4.69,4.88,140800.0,4297660.0,0,104815000
1566,0.0,43929.0,222479930.0,1061187392.0,4.62051282,4.62051282,4.88,4.6,4.79,0.0,0.0,4.78,4.79,645265.0,878970.0,4.77,4.8,1101900.0,749635.0,4.76,4.81,1756700.0,549686.0,4.75,4.82,3129867.0,678800.0,4.74,4.83,697900.0,549002.0,4.73,4.84,965900.0,770128.0,4.72,4.85,1669000.0,2012230.0,4.71,4.86,673500.0,2463708.0,4.7,4.87,1357700.0,1950530.0,4.69,4.88,140800.0,4297660.0,0,104818000
1567,0.0,43931.0,222481230.0,1061193600.0,4.62051282,4.62051282,4.88,4.6,4.79,0.0,0.0,4.78,4.79,652165.0,901270.0,4.77,4.8,1101900.0,765435.0,4.76,4.81,1757200.0,545086.0,4.75,4.82,3129867.0,678800.0,4.74,4.83,697900.0,549002.0,4.73,4.84,965900.0,770128.0,4.72,4.85,1669000.0,2053330.0,4.71,4.86,674100.0,2468708.0,4.7,4.87,1357700.0,1953530.0,4.69,4.88,140800.0,4248460.0,0,104821000
1568,0.0,43936.0,222492430.0,1061247232.0,4.62051282,4.62051282,4.88,4.6,4.79,0.0,0.0,4.78,4.79,658965.0,893370.0,4.77,4.8,1103900.0,765435.0,4.76,4.81,1757900.0,544186.0,4.75,4.82,3129867.0,678900.0,4.74,4.83,697900.0,549002.0,4.73,4.84,967900.0,770128.0,4.72,4.85,1669000.0,2054330.0,4.71,4.86,674100.0,2468908.0,4.7,4.87,1357700.0,1953530.0,4.69,4.88,140800.0,4248460.0,0,104824000
1569,0.0,43942.0,222512430.0,1061342976.0,4.62051282,4.62051282,4.88,4.6,4.79,0.0,0.0,4.78,4.79,664665.0,875570.0,4.77,4.8,1101100.0,753935.0,4.76,4.81,1758900.0,544186.0,4.75,4.82,3139867.0,681000.0,4.74,4.83,707900.0,552002.0,4.73,4.84,967900.0,770128.0,4.72,4.85,1669000.0,2004330.0,4.71,4.86,674100.0,2467908.0,4.7,4.87,1357700.0,1953530.0,4.69,4.88,140800.0,4247460.0,0,104827000
1570,0.0,44045.0,223179190.0,1064530112.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.77,4.78,1120000.0,46735.0,4.76,4.79,1749700.0,875570.0,4.75,4.8,3139867.0,753135.0,4.74,4.81,707900.0,544686.0,4.73,4.82,967900.0,681000.0,4.72,4.83,1669000.0,552002.0,4.71,4.84,674100.0,770128.0,4.7,4.85,1357700.0,2004830.0,4.69,4.86,140800.0,2484908.0,4.68,4.87,624375.0,1953630.0,0,104830000
1571,0.0,44049.0,223213190.0,1064692608.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.77,4.78,1119100.0,247735.0,4.76,4.79,1749700.0,844870.0,4.75,4.8,3139867.0,755635.0,4.74,4.81,707900.0,544686.0,4.73,4.82,967900.0,681000.0,4.72,4.83,1669000.0,552002.0,4.71,4.84,674100.0,770328.0,4.7,4.85,1357700.0,2006930.0,4.69,4.86,140800.0,2484908.0,4.68,4.87,624375.0,1960430.0,0,104833000
1572,0.0,44052.0,223219890.0,1064724672.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.77,4.78,1120700.0,279835.0,4.76,4.79,1769700.0,849370.0,4.75,4.8,3139867.0,787835.0,4.74,4.81,707900.0,544686.0,4.73,4.82,967900.0,681000.0,4.72,4.83,1669000.0,552002.0,4.71,4.84,674100.0,768328.0,4.7,4.85,1357700.0,2011930.0,4.69,4.86,140800.0,2484908.0,4.68,4.87,623675.0,1960430.0,0,104836000
1573,0.0,44115.0,223443790.0,1065792704.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,904000.0,285435.0,4.76,4.79,1769700.0,849070.0,4.75,4.8,3139867.0,837835.0,4.74,4.81,707900.0,544686.0,4.73,4.82,967900.0,679900.0,4.72,4.83,1669000.0,555102.0,4.71,4.84,674100.0,768328.0,4.7,4.85,1359700.0,2012330.0,4.69,4.86,140800.0,2484908.0,4.68,4.87,623675.0,1960430.0,0,104839000
1574,0.0,44132.0,223487690.0,1066002304.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.77,4.78,879600.0,317035.0,4.76,4.79,1769700.0,849070.0,4.75,4.8,3139867.0,838535.0,4.74,4.81,707900.0,539686.0,4.73,4.82,967900.0,679900.0,4.72,4.83,1669000.0,550102.0,4.71,4.84,674100.0,768328.0,4.7,4.85,1359700.0,2016330.0,4.69,4.86,140800.0,2484908.0,4.68,4.87,623675.0,1960430.0,0,104842000
1575,0.0,44140.0,223499390.0,1066058112.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.77,4.78,882200.0,315935.0,4.76,4.79,1770300.0,838670.0,4.75,4.8,3141867.0,838535.0,4.74,4.81,707900.0,539786.0,4.73,4.82,967900.0,679900.0,4.72,4.83,1669000.0,550102.0,4.71,4.84,674100.0,766328.0,4.7,4.85,1359700.0,2016930.0,4.69,4.86,140800.0,2484908.0,4.68,4.87,623675.0,1960430.0,0,104845000
1576,0.0,44143.0,223513490.0,1066125504.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,876900.0,226100.0,4.76,4.79,1774500.0,818370.0,4.75,4.8,3141867.0,838535.0,4.74,4.81,707900.0,539686.0,4.73,4.82,967400.0,679900.0,4.72,4.83,1669000.0,550102.0,4.71,4.84,674100.0,766328.0,4.7,4.85,1359700.0,2016930.0,4.69,4.86,140800.0,2484908.0,4.68,4.87,623675.0,1960430.0,0,104848000
1577,0.0,44148.0,223523490.0,1066173312.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.77,4.78,902000.0,144200.0,4.76,4.79,1774500.0,800770.0,4.75,4.8,3142267.0,833535.0,4.74,4.81,687900.0,539686.0,4.73,4.82,967400.0,679900.0,4.72,4.83,1669000.0,552102.0,4.71,4.84,674100.0,766328.0,4.7,4.85,1359700.0,2018430.0,4.69,4.86,140800.0,2488908.0,4.68,4.87,623675.0,1960930.0,0,104851000
1578,0.0,44156.0,223545490.0,1066278336.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.77,4.78,946200.0,251900.0,4.76,4.79,1779500.0,695970.0,4.75,4.8,3149067.0,837235.0,4.74,4.81,687900.0,539686.0,4.73,4.82,967400.0,681900.0,4.72,4.83,1667200.0,557902.0,4.71,4.84,674100.0,766328.0,4.7,4.85,1359700.0,2019230.0,4.69,4.86,140800.0,2490908.0,4.68,4.87,623675.0,1960930.0,0,104854000
1579,0.0,44166.0,223563790.0,1066365696.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.77,4.78,936600.0,251034.0,4.76,4.79,1767800.0,695870.0,4.75,4.8,3149067.0,845235.0,4.74,4.81,687900.0,537686.0,4.73,4.82,967400.0,681900.0,4.72,4.83,1667200.0,561802.0,4.71,4.84,674100.0,766328.0,4.7,4.85,1359700.0,2019230.0,4.69,4.86,140800.0,2490908.0,4.68,4.87,623675.0,1960930.0,0,104857000
1580,0.0,44176.0,223576290.0,1066425472.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.77,4.78,991300.0,242834.0,4.76,4.79,1768400.0,695870.0,4.75,4.8,3149067.0,845235.0,4.74,4.81,687900.0,538686.0,4.73,4.82,967400.0,681900.0,4.72,4.83,1667200.0,561802.0,4.71,4.84,674100.0,766328.0,4.7,4.85,1359700.0,2009230.0,4.69,4.86,140800.0,2485408.0,4.68,4.87,623675.0,1960930.0,0,104900000
1581,0.0,44186.0,223609990.0,1066586240.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.77,4.78,962100.0,246534.0,4.76,4.79,1871500.0,713070.0,4.75,4.8,3149067.0,845635.0,4.74,4.81,687900.0,538686.0,4.73,4.82,967400.0,696900.0,4.72,4.83,1667200.0,561802.0,4.71,4.84,674100.0,766328.0,4.7,4.85,1342200.0,2011230.0,4.69,4.86,140800.0,2485408.0,4.68,4.87,623675.0,1963030.0,0,104903000
1582,0.0,44193.0,223623290.0,1066649728.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.77,4.78,1014700.0,247734.0,4.76,4.79,1871500.0,712170.0,4.75,4.8,3152467.0,845135.0,4.74,4.81,689100.0,538686.0,4.73,4.82,971400.0,696900.0,4.72,4.83,1667200.0,561802.0,4.71,4.84,674100.0,766328.0,4.7,4.85,1337200.0,2013430.0,4.69,4.86,143800.0,2485408.0,4.68,4.87,623675.0,1963130.0,0,104906000
1583,0.0,44211.0,223779690.0,1067395840.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,870200.0,526034.0,4.76,4.79,1871500.0,712170.0,4.75,4.8,3151467.0,864635.0,4.74,4.81,689100.0,538686.0,4.73,4.82,971400.0,696900.0,4.72,4.83,1667200.0,561802.0,4.71,4.84,674100.0,766328.0,4.7,4.85,1337200.0,2016330.0,4.69,4.86,143800.0,2485408.0,4.68,4.87,623675.0,1963130.0,0,104909000
1584,0.0,44216.0,223784390.0,1067418304.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,908700.0,541234.0,4.76,4.79,1872600.0,712170.0,4.75,4.8,3153467.0,859335.0,4.74,4.81,690100.0,538686.0,4.73,4.82,971400.0,696900.0,4.72,4.83,1668300.0,561802.0,4.71,4.84,674100.0,766328.0,4.7,4.85,1337200.0,1976330.0,4.69,4.86,143800.0,2485408.0,4.68,4.87,623675.0,1963130.0,0,104912000
1585,0.0,44234.0,223891690.0,1067930816.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,1005800.0,592534.0,4.76,4.79,1872600.0,732170.0,4.75,4.8,3154567.0,872535.0,4.74,4.81,690100.0,537686.0,4.73,4.82,971600.0,696900.0,4.72,4.83,1668300.0,561802.0,4.71,4.84,678100.0,766328.0,4.7,4.85,1337200.0,1976330.0,4.69,4.86,143800.0,2486408.0,4.68,4.87,623675.0,1963130.0,0,104915000
1586,0.0,44242.0,223905390.0,1067996288.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.77,4.78,1028700.0,586934.0,4.76,4.79,1871600.0,732170.0,4.75,4.8,3156567.0,871735.0,4.74,4.81,690100.0,538686.0,4.73,4.82,971600.0,696900.0,4.72,4.83,1668300.0,561802.0,4.71,4.84,678100.0,766328.0,4.7,4.85,1338100.0,1976330.0,4.69,4.86,143800.0,2486408.0,4.68,4.87,623675.0,1963130.0,0,104918000
1587,0.0,44288.0,224123690.0,1069037568.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.77,4.78,846000.0,585434.0,4.76,4.79,1873600.0,731070.0,4.75,4.8,3156567.0,869635.0,4.74,4.81,695100.0,538686.0,4.73,4.82,971600.0,696900.0,4.72,4.83,1668300.0,561802.0,4.71,4.84,678100.0,766328.0,4.7,4.85,1348100.0,1976330.0,4.69,4.86,143800.0,2486408.0,4.68,4.87,623675.0,1978130.0,0,104921000
1588,0.0,44291.0,224128890.0,1069062400.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,952500.0,649371.0,4.76,4.79,1874600.0,737870.0,4.75,4.8,3156567.0,881235.0,4.74,4.81,694100.0,538686.0,4.73,4.82,1271600.0,697700.0,4.72,4.83,1668300.0,561802.0,4.71,4.84,678100.0,766328.0,4.7,4.85,1348100.0,1978930.0,4.69,4.86,143800.0,2486408.0,4.68,4.87,623675.0,1978130.0,0,104924000
1589,0.0,44320.0,224219490.0,1069494528.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,870900.0,651471.0,4.76,4.79,1875600.0,732870.0,4.75,4.8,3155567.0,881235.0,4.74,4.81,694100.0,538686.0,4.73,4.82,1271600.0,699700.0,4.72,4.83,1668300.0,561802.0,4.71,4.84,678100.0,766328.0,4.7,4.85,1348100.0,1978930.0,4.69,4.86,143800.0,2486408.0,4.68,4.87,623675.0,1977630.0,0,104927000
1590,0.0,44337.0,224247490.0,1069628224.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,806500.0,659871.0,4.76,4.79,1875600.0,722470.0,4.75,4.8,3160767.0,882235.0,4.74,4.81,695100.0,538686.0,4.73,4.82,1272600.0,699700.0,4.72,4.83,1668300.0,561802.0,4.71,4.84,678100.0,766328.0,4.7,4.85,1348100.0,1981930.0,4.69,4.86,143800.0,2486408.0,4.68,4.87,623675.0,1977630.0,0,104930000
1591,0.0,44371.0,224405790.0,1070383296.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,663100.0,662071.0,4.76,4.79,1876100.0,722470.0,4.75,4.8,3160967.0,916635.0,4.74,4.81,695100.0,538686.0,4.73,4.82,1269600.0,699700.0,4.72,4.83,1668300.0,561802.0,4.71,4.84,678100.0,766328.0,4.7,4.85,1348100.0,2061930.0,4.69,4.86,143800.0,2494408.0,4.68,4.87,623675.0,1977630.0,0,104933000
1592,0.0,44376.0,224412190.0,1070413888.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,665400.0,658771.0,4.76,4.79,1879900.0,691570.0,4.75,4.8,3163067.0,916635.0,4.74,4.81,693800.0,538686.0,4.73,4.82,1269600.0,703700.0,4.72,4.83,1668300.0,561802.0,4.71,4.84,678100.0,766328.0,4.7,4.85,1348100.0,2062430.0,4.69,4.86,143800.0,2494408.0,4.68,4.87,623675.0,1977630.0,0,104936000
1593,0.0,44388.0,224433790.0,1070516928.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,693800.0,670871.0,4.76,4.79,1883900.0,678570.0,4.75,4.8,3162767.0,916635.0,4.74,4.81,693800.0,536686.0,4.73,4.82,1261600.0,704200.0,4.72,4.83,1668300.0,561802.0,4.71,4.84,678100.0,766328.0,4.7,4.85,1348100.0,2062430.0,4.69,4.86,143800.0,2494408.0,4.68,4.87,623675.0,1977630.0,0,104939000
1594,0.0,44391.0,224435990.0,1070527424.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.77,4.78,700100.0,672171.0,4.76,4.79,1883900.0,668570.0,4.75,4.8,3166367.0,916635.0,4.74,4.81,693800.0,536686.0,4.73,4.82,1262600.0,702100.0,4.72,4.83,1668300.0,561802.0,4.71,4.84,678100.0,766328.0,4.7,4.85,1358500.0,2062930.0,4.69,4.86,143800.0,2494408.0,4.68,4.87,623675.0,1977630.0,0,104942000
1595,0.0,44396.0,224449790.0,1070593280.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,749000.0,668171.0,4.76,4.79,1886100.0,665570.0,4.75,4.8,3166367.0,921635.0,4.74,4.81,696800.0,536686.0,4.73,4.82,1264100.0,702100.0,4.72,4.83,1668300.0,561802.0,4.71,4.84,678100.0,776328.0,4.7,4.85,1358500.0,2062930.0,4.69,4.86,143800.0,2494408.0,4.68,4.87,623675.0,1977630.0,0,104945000
1596,0.0,44397.0,224454790.0,1070617216.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.77,4.78,786800.0,659271.0,4.76,4.79,1800800.0,655470.0,4.75,4.8,3167567.0,931635.0,4.74,4.81,698800.0,536686.0,4.73,4.82,1264100.0,702500.0,4.72,4.83,1668300.0,561802.0,4.71,4.84,678100.0,781328.0,4.7,4.85,1358500.0,2067130.0,4.69,4.86,143800.0,2494408.0,4.68,4.87,623675.0,1977630.0,0,104948000
1597,0.0,44400.0,224490290.0,1070786880.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,793300.0,750171.0,4.76,4.79,1800800.0,652170.0,4.75,4.8,3168567.0,931635.0,4.74,4.81,698300.0,536686.0,4.73,4.82,1264100.0,702500.0,4.72,4.83,1668300.0,564802.0,4.71,4.84,678100.0,781328.0,4.7,4.85,1358500.0,2068130.0,4.69,4.86,143800.0,2499408.0,4.68,4.87,623675.0,1977630.0,0,104951000
1598,0.0,44404.0,224504690.0,1070855616.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,763600.0,753571.0,4.76,4.79,1801800.0,650970.0,4.75,4.8,3118567.0,931635.0,4.74,4.81,699300.0,536686.0,4.73,4.82,1264100.0,703700.0,4.72,4.83,1668300.0,564802.0,4.71,4.84,678100.0,781328.0,4.7,4.85,1358500.0,2068130.0,4.69,4.86,143800.0,2499408.0,4.68,4.87,623675.0,1977730.0,0,104954000
1599,0.0,44409.0,224515690.0,1070908032.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,759200.0,758471.0,4.76,4.79,1803800.0,650970.0,4.75,4.8,3114567.0,938085.0,4.74,4.81,699300.0,536686.0,4.73,4.82,1264100.0,703700.0,4.72,4.83,1668300.0,563902.0,4.71,4.84,678100.0,781328.0,4.7,4.85,1358500.0,2117030.0,4.69,4.86,143800.0,2499408.0,4.68,4.87,623675.0,1979730.0,0,104957000
1600,0.0,44411.0,224517290.0,1070915712.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,773800.0,648571.0,4.76,4.79,1806100.0,650970.0,4.75,4.8,3114967.0,960385.0,4.74,4.81,699300.0,536686.0,4.73,4.82,1264100.0,703700.0,4.72,4.83,1668300.0,563902.0,4.71,4.84,678100.0,781328.0,4.7,4.85,1358500.0,2122030.0,4.69,4.86,143800.0,2499408.0,4.68,4.87,623675.0,1979130.0,0,105000000
1601,0.0,44438.0,224607990.0,1071348352.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,693500.0,708171.0,4.76,4.79,1800300.0,652070.0,4.75,4.8,3114767.0,955385.0,4.74,4.81,696000.0,536686.0,4.73,4.82,1264600.0,704100.0,4.72,4.83,1664900.0,563902.0,4.71,4.84,678100.0,781328.0,4.7,4.85,1358500.0,2121730.0,4.69,4.86,143800.0,2499408.0,4.68,4.87,623675.0,1979130.0,0,105003000
1602,0.0,44454.0,224650390.0,1071550656.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,782800.0,719071.0,4.76,4.79,1830300.0,651070.0,4.75,4.8,3114467.0,956885.0,4.74,4.81,696000.0,536686.0,4.73,4.82,1265400.0,704100.0,4.72,4.83,1664900.0,563902.0,4.71,4.84,678100.0,781328.0,4.7,4.85,1358500.0,2121730.0,4.69,4.86,143800.0,2510108.0,4.68,4.87,623675.0,1979130.0,0,105006000
1603,0.0,44473.0,224821890.0,1072370176.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,777800.0,570071.0,4.76,4.79,1831700.0,651070.0,4.75,4.8,3114667.0,956885.0,4.74,4.81,696000.0,536686.0,4.73,4.82,1265400.0,704100.0,4.72,4.83,1654900.0,563902.0,4.71,4.84,678100.0,781328.0,4.7,4.85,1358500.0,2122330.0,4.69,4.86,143800.0,2510108.0,4.68,4.87,623675.0,1979130.0,0,105009000
1604,0.0,44500.0,225170290.0,1074032768.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,514000.0,499171.0,4.76,4.79,1834700.0,651070.0,4.75,4.8,3136667.0,956885.0,4.74,4.81,696000.0,536686.0,4.73,4.82,1265800.0,704100.0,4.72,4.83,1654900.0,563902.0,4.71,4.84,678100.0,781328.0,4.7,4.85,1358500.0,2122430.0,4.69,4.86,143800.0,2510108.0,4.68,4.87,623675.0,1979130.0,0,105012000
1605,0.0,44505.0,225214390.0,1074243584.0,4.62051282,4.62051282,4.88,4.6,4.78,0.0,0.0,4.77,4.78,513500.0,465271.0,4.76,4.79,1858400.0,651070.0,4.75,4.8,3236667.0,1011485.0,4.74,4.81,696000.0,536686.0,4.73,4.82,1266300.0,704100.0,4.72,4.83,1654900.0,563902.0,4.71,4.84,678100.0,781328.0,4.7,4.85,1358500.0,2122430.0,4.69,4.86,143800.0,2514308.0,4.68,4.87,623675.0,1978330.0,0,105015000
1606,0.0,44525.0,225319690.0,1074745856.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,419200.0,466971.0,4.76,4.79,1864200.0,631670.0,4.75,4.8,3245167.0,1011485.0,4.74,4.81,696000.0,536686.0,4.73,4.82,1266300.0,702800.0,4.72,4.83,1654900.0,563902.0,4.71,4.84,678100.0,781328.0,4.7,4.85,1358500.0,2123930.0,4.69,4.86,143800.0,2514308.0,4.68,4.87,623675.0,1978330.0,0,105018000
1607,0.0,44531.0,225373190.0,1075001216.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,403100.0,477771.0,4.76,4.79,1864200.0,631670.0,4.75,4.8,3245167.0,1011685.0,4.74,4.81,695900.0,536686.0,4.73,4.82,1266300.0,702800.0,4.72,4.83,1654900.0,563902.0,4.71,4.84,681100.0,781228.0,4.7,4.85,1358600.0,2123930.0,4.69,4.86,143800.0,2514308.0,4.68,4.87,623675.0,1979330.0,0,105021000
1608,0.0,44540.0,225390290.0,1075082880.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,410900.0,473971.0,4.76,4.79,1864200.0,622170.0,4.75,4.8,3247167.0,1011985.0,4.74,4.81,704000.0,536686.0,4.73,4.82,1266300.0,702800.0,4.72,4.83,1654900.0,563902.0,4.71,4.84,681100.0,781228.0,4.7,4.85,1358600.0,2126830.0,4.69,4.86,143800.0,2514308.0,4.68,4.87,623675.0,1979330.0,0,105024000
1609,0.0,44556.0,225408490.0,1075169664.0,4.62051282,4.62051282,4.88,4.6,4.77,0.0,0.0,4.77,4.78,1284400.0,472971.0,4.76,4.79,1878200.0,622170.0,4.75,4.8,3247167.0,1012485.0,4.74,4.81,725500.0,536686.0,4.73,4.82,1266300.0,702800.0,4.72,4.83,1654900.0,563902.0,4.71,4.84,681100.0,779228.0,4.7,4.85,1358600.0,2126830.0,4.69,4.86,143800.0,2518208.0,4.68,4.87,623675.0,1979330.0,0,105027000
