,nanoTime,TradeCount,TotalTradeVolume,TotalTradeValue,PreClose,Open,High,Low,Last,TotalBidVolume,TotalOfferVolume,bp1,ap1,bv1,av1,bp2,ap2,bv2,av2,bp3,ap3,bv3,av3,bp4,ap4,bv4,av4,bp5,ap5,bv5,av5,bp6,ap6,bv6,av6,bp7,ap7,bv7,av7,bp8,ap8,bv8,av8,bp9,ap9,bv9,av9,bpA,apA,bvA,avA,recieveMdNum,TimeStamp
2835,0.0,75906.0,59742216.0,5155379200.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.04,86.05,100.0,15273.0,86.03,86.06,36900.0,3500.0,86.02,86.07,71100.0,9100.0,86.01,86.08,119400.0,30700.0,86.0,86.09,386700.0,11300.0,85.99,86.1,100300.0,67300.0,85.98,86.11,27900.0,4300.0,85.97,86.12,20600.0,39700.0,85.96,86.13,13997.0,2500.0,85.95,86.14,42100.0,100.0,0,132142000
2836,0.0,75937.0,59753116.0,5156317184.0,85.63804167,86.07895833,86.78,85.64,86.04,0.0,0.0,86.03,86.04,31100.0,400.0,86.02,86.05,71100.0,15273.0,86.01,86.06,118700.0,3500.0,86.0,86.07,386500.0,9100.0,85.99,86.08,100300.0,30700.0,85.98,86.09,27900.0,11300.0,85.97,86.1,20600.0,67300.0,85.96,86.11,13997.0,4300.0,85.95,86.12,42100.0,39700.0,85.94,86.13,17700.0,2500.0,0,132145000
2837,0.0,75943.0,59757616.0,5156704256.0,85.63804167,86.07895833,86.78,85.64,86.04,0.0,0.0,86.03,86.04,31600.0,1200.0,86.02,86.05,71800.0,22373.0,86.01,86.06,118800.0,3700.0,86.0,86.07,386800.0,9100.0,85.99,86.08,100300.0,30700.0,85.98,86.09,27900.0,11300.0,85.97,86.1,20600.0,67300.0,85.96,86.11,13997.0,4300.0,85.95,86.12,42100.0,39700.0,85.94,86.13,17700.0,2500.0,0,132148000
2838,0.0,75970.0,59764516.0,5157297664.0,85.63804167,86.07895833,86.78,85.64,86.04,0.0,0.0,86.04,86.05,200.0,22573.0,86.03,86.06,28500.0,3700.0,86.02,86.07,71800.0,9100.0,86.01,86.08,118800.0,30700.0,86.0,86.09,386800.0,11300.0,85.99,86.1,100300.0,67300.0,85.98,86.11,27900.0,4300.0,85.97,86.12,20600.0,39700.0,85.96,86.13,13997.0,2500.0,85.95,86.14,42100.0,100.0,0,132151000
2839,0.0,75996.0,59775216.0,5158218752.0,85.63804167,86.07895833,86.78,85.64,86.04,0.0,0.0,86.04,86.05,1400.0,20873.0,86.03,86.06,25100.0,30900.0,86.02,86.07,71800.0,9100.0,86.01,86.08,118800.0,30700.0,86.0,86.09,386800.0,11300.0,85.99,86.1,100300.0,67300.0,85.98,86.11,27900.0,4300.0,85.97,86.12,20600.0,39700.0,85.96,86.13,13997.0,2500.0,85.95,86.14,42100.0,100.0,0,132154000
2840,0.0,76013.0,59788616.0,5159371264.0,85.63804167,86.07895833,86.78,85.64,86.04,0.0,0.0,86.03,86.04,25400.0,400.0,86.02,86.05,71800.0,13673.0,86.01,86.06,118900.0,30900.0,86.0,86.07,387000.0,9100.0,85.99,86.08,100300.0,30700.0,85.98,86.09,27900.0,10200.0,85.97,86.1,20600.0,67300.0,85.96,86.11,13997.0,4300.0,85.95,86.12,42100.0,39700.0,85.94,86.13,17700.0,2500.0,0,132157000
2841,0.0,76029.0,59795116.0,5159930880.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.04,86.05,1500.0,11473.0,86.03,86.06,37300.0,32900.0,86.02,86.07,71600.0,9100.0,86.01,86.08,118900.0,29900.0,86.0,86.09,386900.0,10200.0,85.99,86.1,100300.0,67300.0,85.98,86.11,27900.0,4300.0,85.97,86.12,20600.0,39700.0,85.96,86.13,13997.0,2500.0,85.95,86.14,42600.0,100.0,0,132200000
2842,0.0,76042.0,59805416.0,5160817152.0,85.63804167,86.07895833,86.78,85.64,86.04,0.0,0.0,86.04,86.05,900.0,10973.0,86.03,86.06,30600.0,32900.0,86.02,86.07,71600.0,9500.0,86.01,86.08,118900.0,29900.0,86.0,86.09,387100.0,10200.0,85.99,86.1,100300.0,67300.0,85.98,86.11,27900.0,4100.0,85.97,86.12,20600.0,39700.0,85.96,86.13,13997.0,2500.0,85.95,86.14,42600.0,100.0,0,132203000
2843,0.0,76078.0,59822316.0,5162270720.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.03,86.05,17400.0,10373.0,86.02,86.06,71600.0,32900.0,86.01,86.07,118900.0,10100.0,86.0,86.08,387500.0,29900.0,85.99,86.09,100300.0,10200.0,85.98,86.1,27900.0,67300.0,85.97,86.11,20800.0,4100.0,85.96,86.12,13997.0,39700.0,85.95,86.13,42600.0,2500.0,85.94,86.14,17700.0,100.0,0,132206000
2844,0.0,76095.0,59837816.0,5163604480.0,85.63804167,86.07895833,86.78,85.64,86.04,0.0,0.0,86.04,86.05,2200.0,2073.0,86.03,86.06,18400.0,32900.0,86.02,86.07,70700.0,10100.0,86.01,86.08,118900.0,29900.0,86.0,86.09,394000.0,10200.0,85.99,86.1,100300.0,67300.0,85.98,86.11,27700.0,4100.0,85.97,86.12,20800.0,39700.0,85.96,86.13,13997.0,2500.0,85.95,86.14,42600.0,100.0,0,132209000
2845,0.0,76096.0,59838916.0,5163699200.0,85.63804167,86.07895833,86.78,85.64,86.04,0.0,0.0,86.04,86.05,1700.0,5273.0,86.03,86.06,28500.0,32700.0,86.02,86.07,71600.0,10100.0,86.01,86.08,119300.0,29900.0,86.0,86.09,395300.0,10200.0,85.99,86.1,100300.0,67300.0,85.98,86.11,27700.0,4100.0,85.97,86.12,20800.0,39700.0,85.96,86.13,13997.0,2500.0,85.95,86.14,42600.0,100.0,0,132212000
2846,0.0,76113.0,59846616.0,5164361728.0,85.63804167,86.07895833,86.78,85.64,86.03,0.0,0.0,86.03,86.05,24300.0,4773.0,86.02,86.06,72300.0,32700.0,86.01,86.07,119800.0,10100.0,86.0,86.08,395000.0,29900.0,85.99,86.09,100300.0,10200.0,85.98,86.1,27700.0,67300.0,85.97,86.11,20800.0,4100.0,85.96,86.12,13997.0,39700.0,85.95,86.13,42600.0,2500.0,85.94,86.14,17700.0,100.0,0,132215000
2847,0.0,76125.0,59853516.0,5164955136.0,85.63804167,86.07895833,86.78,85.64,86.03,0.0,0.0,86.03,86.04,23800.0,700.0,86.02,86.05,72500.0,1873.0,86.01,86.06,121000.0,32900.0,86.0,86.07,395700.0,10100.0,85.99,86.08,100300.0,29800.0,85.98,86.09,27700.0,10200.0,85.97,86.1,20800.0,67300.0,85.96,86.11,13997.0,4100.0,85.95,86.12,42600.0,39700.0,85.94,86.13,17700.0,2500.0,0,132218000
2848,0.0,76137.0,59857216.0,5165273600.0,85.63804167,86.07895833,86.78,85.64,86.03,0.0,0.0,86.03,86.04,21500.0,100.0,86.02,86.05,72700.0,35173.0,86.01,86.06,121000.0,32900.0,86.0,86.07,397300.0,10100.0,85.99,86.08,100400.0,29800.0,85.98,86.09,27700.0,10200.0,85.97,86.1,20800.0,67300.0,85.96,86.11,13997.0,4100.0,85.95,86.12,42600.0,39700.0,85.94,86.13,17700.0,2500.0,0,132221000
2849,0.0,76141.0,59862116.0,5165694976.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.03,86.05,22100.0,44973.0,86.02,86.06,67700.0,32900.0,86.01,86.07,121200.0,10700.0,86.0,86.08,397700.0,29800.0,85.99,86.09,100400.0,10100.0,85.98,86.1,27700.0,67300.0,85.97,86.11,20800.0,4100.0,85.96,86.12,13997.0,39700.0,85.95,86.13,42600.0,2500.0,85.94,86.14,17700.0,100.0,0,132224000
2850,0.0,76158.0,59878016.0,5167063040.0,85.63804167,86.07895833,86.78,85.64,86.03,0.0,0.0,86.04,86.05,300.0,44273.0,86.03,86.06,7600.0,32900.0,86.02,86.07,68700.0,10700.0,86.01,86.08,121300.0,29800.0,86.0,86.09,397600.0,10100.0,85.99,86.1,100400.0,67300.0,85.98,86.11,27700.0,4100.0,85.97,86.12,21300.0,39700.0,85.96,86.13,13997.0,2500.0,85.95,86.14,42600.0,100.0,0,132227000
2851,0.0,76180.0,59882616.0,5167458816.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.04,86.05,20900.0,44473.0,86.03,86.06,6600.0,32900.0,86.02,86.07,69100.0,10700.0,86.01,86.08,122000.0,29800.0,86.0,86.09,403400.0,10100.0,85.99,86.1,100400.0,67400.0,85.98,86.11,27700.0,4100.0,85.97,86.12,22000.0,39700.0,85.96,86.13,13997.0,2500.0,85.95,86.14,42600.0,100.0,0,132230000
2852,0.0,76185.0,59883616.0,5167544832.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.04,86.05,21000.0,44273.0,86.03,86.06,7100.0,33300.0,86.02,86.07,69600.0,10700.0,86.01,86.08,122100.0,29800.0,86.0,86.09,403500.0,10100.0,85.99,86.1,100400.0,67400.0,85.98,86.11,27700.0,4100.0,85.97,86.12,22000.0,39700.0,85.96,86.13,14097.0,2500.0,85.95,86.14,42600.0,100.0,0,132233000
2853,0.0,76200.0,59889616.0,5168061440.0,85.63804167,86.07895833,86.78,85.64,86.04,0.0,0.0,86.04,86.05,18200.0,42273.0,86.03,86.06,19800.0,33300.0,86.02,86.07,72800.0,7300.0,86.01,86.08,121600.0,29800.0,86.0,86.09,404000.0,10100.0,85.99,86.1,100400.0,67700.0,85.98,86.11,27700.0,4100.0,85.97,86.12,22000.0,39700.0,85.96,86.13,14097.0,2500.0,85.95,86.14,42600.0,100.0,0,132236000
2854,0.0,76203.0,59891816.0,5168250368.0,85.63804167,86.07895833,86.78,85.64,86.04,0.0,0.0,86.04,86.05,16200.0,42073.0,86.03,86.06,21500.0,33500.0,86.02,86.07,73200.0,7300.0,86.01,86.08,121900.0,29800.0,86.0,86.09,404600.0,10100.0,85.99,86.1,100400.0,67700.0,85.98,86.11,27700.0,4100.0,85.97,86.12,22000.0,39700.0,85.96,86.13,14097.0,2500.0,85.95,86.14,42100.0,100.0,0,132239000
2855,0.0,76216.0,59907216.0,5169575424.0,85.63804167,86.07895833,86.78,85.64,86.04,0.0,0.0,86.04,86.05,2200.0,41073.0,86.03,86.06,23100.0,33500.0,86.02,86.07,73600.0,7300.0,86.01,86.08,121900.0,29800.0,86.0,86.09,404600.0,10100.0,85.99,86.1,100400.0,67700.0,85.98,86.11,27700.0,4100.0,85.97,86.12,22000.0,39700.0,85.96,86.13,14097.0,2500.0,85.95,86.14,42100.0,100.0,0,132242000
2856,0.0,76221.0,59909616.0,5169781760.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.04,86.05,7100.0,39473.0,86.03,86.06,24800.0,33500.0,86.02,86.07,73600.0,7300.0,86.01,86.08,121900.0,29500.0,86.0,86.09,404800.0,10100.0,85.99,86.1,100400.0,67700.0,85.98,86.11,27700.0,4100.0,85.97,86.12,22000.0,39700.0,85.96,86.13,14097.0,2500.0,85.95,86.14,42100.0,100.0,0,132245000
2857,0.0,76233.0,59912916.0,5170065920.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.04,86.05,6500.0,38573.0,86.03,86.06,25100.0,33000.0,86.02,86.07,74700.0,8300.0,86.01,86.08,121900.0,29500.0,86.0,86.09,405800.0,10100.0,85.99,86.1,100400.0,69300.0,85.98,86.11,27700.0,4100.0,85.97,86.12,22000.0,39700.0,85.96,86.13,14097.0,2500.0,85.95,86.14,42100.0,100.0,0,132248000
2858,0.0,76238.0,59915916.0,5170323968.0,85.63804167,86.07895833,86.78,85.64,86.04,0.0,0.0,86.04,86.05,5500.0,38073.0,86.03,86.06,25900.0,33500.0,86.02,86.07,75400.0,8300.0,86.01,86.08,122000.0,29600.0,86.0,86.09,406800.0,10100.0,85.99,86.1,100400.0,69300.0,85.98,86.11,27700.0,4100.0,85.97,86.12,22000.0,39700.0,85.96,86.13,14097.0,2500.0,85.95,86.14,42100.0,100.0,0,132251000
2859,0.0,76249.0,59920516.0,5170719744.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.04,86.05,4300.0,35273.0,86.03,86.06,26300.0,33500.0,86.02,86.07,75500.0,8300.0,86.01,86.08,122000.0,29600.0,86.0,86.09,406700.0,10100.0,85.99,86.1,100400.0,69300.0,85.98,86.11,27700.0,4100.0,85.97,86.12,22000.0,39700.0,85.96,86.13,13097.0,2500.0,85.95,86.14,42100.0,100.0,0,132254000
2860,0.0,76259.0,59923316.0,5170960896.0,85.63804167,86.07895833,86.78,85.64,86.04,0.0,0.0,86.04,86.05,10500.0,33873.0,86.03,86.06,30100.0,33600.0,86.02,86.07,75800.0,8300.0,86.01,86.08,122000.0,29600.0,86.0,86.09,406600.0,10100.0,85.99,86.1,100400.0,69300.0,85.98,86.11,27700.0,4100.0,85.97,86.12,22000.0,39700.0,85.96,86.13,13097.0,2500.0,85.95,86.14,42200.0,100.0,0,132257000
2861,0.0,76277.0,59958589.0,5173996032.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.05,86.06,7927.0,33900.0,86.04,86.07,18700.0,8300.0,86.03,86.08,35500.0,29600.0,86.02,86.09,75900.0,10100.0,86.01,86.1,122200.0,69600.0,86.0,86.11,407800.0,4100.0,85.99,86.12,100400.0,39700.0,85.98,86.13,27700.0,2500.0,85.97,86.14,22000.0,100.0,85.96,86.15,13097.0,30800.0,0,132300000
2862,0.0,76283.0,59961689.0,5174262784.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.05,86.06,52727.0,38600.0,86.04,86.07,18800.0,10000.0,86.03,86.08,53300.0,29600.0,86.02,86.09,76000.0,10100.0,86.01,86.1,122000.0,69600.0,86.0,86.11,408200.0,4100.0,85.99,86.12,100400.0,39700.0,85.98,86.13,27700.0,2500.0,85.97,86.14,22000.0,100.0,85.96,86.15,13097.0,30800.0,0,132303000
2863,0.0,76304.0,59972089.0,5175157760.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.05,86.06,45227.0,40200.0,86.04,86.07,19000.0,8800.0,86.03,86.08,53600.0,29600.0,86.02,86.09,76000.0,10100.0,86.01,86.1,120400.0,69600.0,86.0,86.11,409100.0,4100.0,85.99,86.12,100400.0,39700.0,85.98,86.13,27700.0,2500.0,85.97,86.14,22000.0,100.0,85.96,86.15,13097.0,30800.0,0,132306000
2864,0.0,76312.0,59984489.0,5176224768.0,85.63804167,86.07895833,86.78,85.64,86.06,0.0,0.0,86.05,86.06,35627.0,41700.0,86.04,86.07,20200.0,8800.0,86.03,86.08,51700.0,29500.0,86.02,86.09,77100.0,10100.0,86.01,86.1,120400.0,69600.0,86.0,86.11,408800.0,4100.0,85.99,86.12,100400.0,39700.0,85.98,86.13,27700.0,2500.0,85.97,86.14,22000.0,100.0,85.96,86.15,13697.0,30800.0,0,132309000
2865,0.0,76321.0,59992889.0,5176947712.0,85.63804167,86.07895833,86.78,85.64,86.06,0.0,0.0,86.05,86.06,28327.0,41400.0,86.04,86.07,23400.0,9300.0,86.03,86.08,52000.0,29500.0,86.02,86.09,77200.0,10100.0,86.01,86.1,120500.0,69600.0,86.0,86.11,408900.0,4100.0,85.99,86.12,100400.0,39700.0,85.98,86.13,27700.0,2500.0,85.97,86.14,22000.0,100.0,85.96,86.15,13697.0,30800.0,0,132312000
2866,0.0,76346.0,60035316.0,5180598784.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.04,86.05,19200.0,45773.0,86.03,86.06,52000.0,34500.0,86.02,86.07,79500.0,9300.0,86.01,86.08,120500.0,29500.0,86.0,86.09,408900.0,10100.0,85.99,86.1,100400.0,69600.0,85.98,86.11,27700.0,4100.0,85.97,86.12,22000.0,39700.0,85.96,86.13,13697.0,2500.0,85.95,86.14,42200.0,100.0,0,132315000
2867,0.0,76351.0,60040816.0,5181071872.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.04,86.05,20900.0,42473.0,86.03,86.06,52000.0,34700.0,86.02,86.07,79500.0,9700.0,86.01,86.08,120500.0,29500.0,86.0,86.09,409100.0,10100.0,85.99,86.1,100400.0,69600.0,85.98,86.11,27700.0,4100.0,85.97,86.12,22000.0,39700.0,85.96,86.13,13697.0,2500.0,85.95,86.14,42200.0,100.0,0,132318000
2868,0.0,76364.0,60046716.0,5181579264.0,85.63804167,86.07895833,86.78,85.64,86.04,0.0,0.0,86.04,86.05,20200.0,38773.0,86.03,86.06,51800.0,34700.0,86.02,86.07,79500.0,9700.0,86.01,86.08,120500.0,29500.0,86.0,86.09,409300.0,10100.0,85.99,86.1,100400.0,69600.0,85.98,86.11,27700.0,4100.0,85.97,86.12,22000.0,39700.0,85.96,86.13,13697.0,2500.0,85.95,86.14,42200.0,100.0,0,132321000
2869,0.0,76379.0,60050816.0,5181932544.0,85.63804167,86.07895833,86.78,85.64,86.04,0.0,0.0,86.04,86.05,18200.0,76773.0,86.03,86.06,51800.0,34800.0,86.02,86.07,80200.0,9700.0,86.01,86.08,120700.0,29500.0,86.0,86.09,409300.0,10100.0,85.99,86.1,100400.0,69600.0,85.98,86.11,27700.0,4100.0,85.97,86.12,22000.0,39700.0,85.96,86.13,13697.0,2500.0,85.95,86.14,42200.0,100.0,0,132324000
2870,0.0,76388.0,60053316.0,5182147584.0,85.63804167,86.07895833,86.78,85.64,86.05,0.0,0.0,86.04,86.05,23300.0,75273.0,86.03,86.06,55800.0,34800.0,86.02,86.07,80200.0,35700.0,86.01,86.08,120700.0,29500.0,86.0,86.09,409400.0,10100.0,85.99,86.1,100400.0,69600.0,85.98,86.11,27700.0,4100.0,85.97,86.12,22000.0,39700.0,85.96,86.13,13697.0,2500.0,85.95,86.14,42200.0,100.0,0,132327000
2871,0.0,76426.0,60082516.0,5184659968.0,85.63804167,86.07895833,86.78,85.64,86.04,0.0,0.0,86.03,86.04,55200.0,8200.0,86.02,86.05,80200.0,75873.0,86.01,86.06,120700.0,34700.0,86.0,86.07,409600.0,35200.0,85.99,86.08,100400.0,29300.0,85.98,86.09,27700.0,10100.0,85.97,86.1,22000.0,69600.0,85.96,86.11,13697.0,4100.0,85.95,86.12,42200.0,39700.0,85.94,86.13,17700.0,2500.0,0,132330000
2872,0.0,76484.0,60142116.0,5189787136.0,85.63804167,86.07895833,86.78,85.64,86.04,0.0,0.0,86.03,86.04,800.0,4900.0,86.02,86.05,80500.0,75973.0,86.01,86.06,120700.0,34700.0,86.0,86.07,409700.0,36100.0,85.99,86.08,100400.0,29300.0,85.98,86.09,27700.0,10100.0,85.97,86.1,22000.0,69600.0,85.96,86.11,13697.0,4100.0,85.95,86.12,42200.0,39700.0,85.94,86.13,17700.0,2500.0,0,132333000
2873,0.0,76495.0,60145716.0,5190096896.0,85.63804167,86.07895833,86.78,85.64,86.04,0.0,0.0,86.02,86.04,79400.0,30000.0,86.01,86.05,120900.0,75973.0,86.0,86.06,410500.0,34700.0,85.99,86.07,100700.0,36100.0,85.98,86.08,27700.0,29300.0,85.97,86.09,22000.0,10100.0,85.96,86.1,13697.0,69600.0,85.95,86.11,42200.0,4100.0,85.94,86.12,17700.0,39700.0,85.93,86.13,3000.0,2500.0,0,132336000
2874,0.0,76606.0,60228316.0,5197202432.0,85.63804167,86.07895833,86.78,85.64,86.02,0.0,0.0,86.01,86.02,121000.0,26400.0,86.0,86.04,410600.0,29100.0,85.99,86.05,100700.0,75873.0,85.98,86.06,27600.0,34700.0,85.97,86.07,22000.0,36100.0,85.96,86.08,13697.0,29300.0,85.95,86.09,42200.0,10100.0,85.94,86.1,17700.0,69600.0,85.93,86.11,3000.0,4100.0,85.92,86.12,22400.0,39700.0,0,132339000
2875,0.0,76615.0,60235316.0,5197804544.0,85.63804167,86.07895833,86.78,85.64,86.02,0.0,0.0,86.01,86.02,124700.0,20200.0,86.0,86.03,410400.0,200.0,85.99,86.04,100700.0,45239.0,85.98,86.05,27600.0,76173.0,85.97,86.06,22000.0,34500.0,85.96,86.07,13697.0,35700.0,85.95,86.08,42400.0,26300.0,85.94,86.09,17700.0,10100.0,85.93,86.1,3000.0,69400.0,85.92,86.11,22400.0,4100.0,0,132342000
2876,0.0,76663.0,60265916.0,5200436224.0,85.63804167,86.07895833,86.78,85.64,86.01,0.0,0.0,86.01,86.02,96900.0,17100.0,86.0,86.03,410500.0,300.0,85.99,86.04,100700.0,45239.0,85.98,86.05,27600.0,76673.0,85.97,86.06,22000.0,34500.0,85.96,86.07,13697.0,35700.0,85.95,86.08,42400.0,26300.0,85.94,86.09,17700.0,9300.0,85.93,86.1,3000.0,69400.0,85.92,86.11,22400.0,4100.0,0,132345000
2877,0.0,76677.0,60271616.0,5200926720.0,85.63804167,86.07895833,86.78,85.64,86.02,0.0,0.0,86.01,86.02,94000.0,14700.0,86.0,86.03,410600.0,1900.0,85.99,86.04,100700.0,45239.0,85.98,86.05,27600.0,76373.0,85.97,86.06,22000.0,34500.0,85.96,86.07,13697.0,35700.0,85.95,86.08,42200.0,26300.0,85.94,86.09,17700.0,9300.0,85.93,86.1,3000.0,69400.0,85.92,86.11,22400.0,4100.0,0,132348000
2878,0.0,76707.0,60292616.0,5202733056.0,85.63804167,86.07895833,86.78,85.64,86.02,0.0,0.0,86.02,86.03,2700.0,1000.0,86.01,86.04,88400.0,45239.0,86.0,86.05,409100.0,75573.0,85.99,86.06,100700.0,33600.0,85.98,86.07,27600.0,35700.0,85.97,86.08,22000.0,26300.0,85.96,86.09,13697.0,9300.0,85.95,86.1,42200.0,69400.0,85.94,86.11,17700.0,4100.0,85.93,86.12,3000.0,39700.0,0,132351000
2879,0.0,76714.0,60295316.0,5202964992.0,85.63804167,86.07895833,86.78,85.64,86.02,0.0,0.0,86.02,86.03,12400.0,1000.0,86.01,86.04,88500.0,45239.0,86.0,86.05,411100.0,75573.0,85.99,86.06,100700.0,33600.0,85.98,86.07,27500.0,35700.0,85.97,86.08,22000.0,26300.0,85.96,86.09,13697.0,9300.0,85.95,86.1,42200.0,69400.0,85.94,86.11,17700.0,4100.0,85.93,86.12,3000.0,39700.0,0,132354000
2880,0.0,76723.0,60299316.0,5203309056.0,85.63804167,86.07895833,86.78,85.64,86.02,0.0,0.0,86.02,86.03,10400.0,8700.0,86.01,86.04,88600.0,45139.0,86.0,86.05,413100.0,75573.0,85.99,86.06,110300.0,33600.0,85.98,86.07,27500.0,35800.0,85.97,86.08,22000.0,26300.0,85.96,86.09,13697.0,9300.0,85.95,86.1,42200.0,69400.0,85.94,86.11,17700.0,4100.0,85.93,86.12,3000.0,39700.0,0,132357000
2881,0.0,76733.0,60304416.0,5203747840.0,85.63804167,86.07895833,86.78,85.64,86.02,0.0,0.0,86.02,86.03,10700.0,10000.0,86.01,86.04,87600.0,45139.0,86.0,86.05,413500.0,74573.0,85.99,86.06,110300.0,33600.0,85.98,86.07,27500.0,35800.0,85.97,86.08,22000.0,26300.0,85.96,86.09,13697.0,9300.0,85.95,86.1,42200.0,69400.0,85.94,86.11,17700.0,4100.0,85.93,86.12,3000.0,39700.0,0,132400000
2882,0.0,76741.0,60308016.0,5204057600.0,85.63804167,86.07895833,86.78,85.64,86.02,0.0,0.0,86.02,86.03,15600.0,9400.0,86.01,86.04,87700.0,45539.0,86.0,86.05,413600.0,74573.0,85.99,86.06,110300.0,33600.0,85.98,86.07,27500.0,35800.0,85.97,86.08,22300.0,26300.0,85.96,86.09,13697.0,9300.0,85.95,86.1,42200.0,69400.0,85.94,86.11,17700.0,4100.0,85.93,86.12,3000.0,39700.0,0,132403000
2883,0.0,76774.0,60324816.0,5205502976.0,85.63804167,86.07895833,86.78,85.64,86.02,0.0,0.0,86.02,86.03,25200.0,6600.0,86.01,86.04,88100.0,45539.0,86.0,86.05,414500.0,74573.0,85.99,86.06,110300.0,33500.0,85.98,86.07,27500.0,35800.0,85.97,86.08,22300.0,26400.0,85.96,86.09,13697.0,9300.0,85.95,86.1,42200.0,69400.0,85.94,86.11,17700.0,4100.0,85.93,86.12,3000.0,39700.0,0,132406000
2884,0.0,76784.0,60336416.0,5206500864.0,85.63804167,86.07895833,86.78,85.64,86.03,0.0,0.0,86.02,86.03,22000.0,4900.0,86.01,86.04,88100.0,45539.0,86.0,86.05,414600.0,74273.0,85.99,86.06,110300.0,35000.0,85.98,86.07,27800.0,36000.0,85.97,86.08,22300.0,26400.0,85.96,86.09,13697.0,9300.0,85.95,86.1,42200.0,69400.0,85.94,86.11,17700.0,4100.0,85.93,86.12,3000.0,39700.0,0,132409000
2885,0.0,76802.0,60345516.0,5207283712.0,85.63804167,86.07895833,86.78,85.64,86.03,0.0,0.0,86.02,86.03,19700.0,2700.0,86.01,86.04,88100.0,45539.0,86.0,86.05,414500.0,73773.0,85.99,86.06,110300.0,34800.0,85.98,86.07,27800.0,36000.0,85.97,86.08,22300.0,26400.0,85.96,86.09,13697.0,9300.0,85.95,86.1,42200.0,69400.0,85.94,86.11,17700.0,4100.0,85.93,86.12,3000.0,39700.0,0,132412000
2886,0.0,76813.0,60349016.0,5207584768.0,85.63804167,86.07895833,86.78,85.64,86.03,0.0,0.0,86.02,86.03,21400.0,1900.0,86.01,86.04,89200.0,45939.0,86.0,86.05,414400.0,73773.0,85.99,86.06,110400.0,34800.0,85.98,86.07,27800.0,36000.0,85.97,86.08,22300.0,26400.0,85.96,86.09,13697.0,9300.0,85.95,86.1,42200.0,69400.0,85.94,86.11,17700.0,4100.0,85.93,86.12,3000.0,39700.0,0,132415000
2887,0.0,76826.0,60352916.0,5207920128.0,85.63804167,86.07895833,86.78,85.64,86.03,0.0,0.0,86.03,86.04,1900.0,45939.0,86.02,86.05,20800.0,73773.0,86.01,86.06,90000.0,34800.0,86.0,86.07,413800.0,36000.0,85.99,86.08,110400.0,26400.0,85.98,86.09,27800.0,9300.0,85.97,86.1,22300.0,69400.0,85.96,86.11,13697.0,4100.0,85.95,86.12,42200.0,39700.0,85.94,86.13,17700.0,2400.0,0,132418000
2888,0.0,76845.0,60367716.0,5209192960.0,85.63804167,86.07895833,86.78,85.64,86.03,0.0,0.0,86.03,86.04,2000.0,45939.0,86.02,86.05,11900.0,74873.0,86.01,86.06,90000.0,34800.0,86.0,86.07,409100.0,36000.0,85.99,86.08,110400.0,26400.0,85.98,86.09,27800.0,9300.0,85.97,86.1,22300.0,69400.0,85.96,86.11,13697.0,4100.0,85.95,86.12,42200.0,39700.0,85.94,86.13,17700.0,1400.0,0,132421000
2889,0.0,76853.0,60373416.0,5209683456.0,85.63804167,86.07895833,86.78,85.64,86.03,0.0,0.0,86.03,86.04,200.0,45839.0,86.02,86.05,10800.0,75073.0,86.01,86.06,92900.0,34800.0,86.0,86.07,409000.0,36000.0,85.99,86.08,110100.0,26400.0,85.98,86.09,29800.0,9300.0,85.97,86.1,22300.0,69400.0,85.96,86.11,13697.0,4100.0,85.95,86.12,42200.0,39700.0,85.94,86.13,17700.0,1400.0,0,132424000
2890,0.0,76884.0,60387716.0,5210913792.0,85.63804167,86.07895833,86.78,85.64,86.02,0.0,0.0,86.01,86.02,91800.0,700.0,86.0,86.03,409000.0,400.0,85.99,86.04,110100.0,61239.0,85.98,86.05,29800.0,75573.0,85.97,86.06,22300.0,34800.0,85.96,86.07,13697.0,36000.0,85.95,86.08,42200.0,26400.0,85.94,86.09,17700.0,9300.0,85.93,86.1,5000.0,69800.0,85.92,86.11,22400.0,4100.0,0,132427000
